,1.0,1.264855216855296,1.599858719606058,2.023589647725157,2.5595479226995357,3.237457542817644,4.094915062380426,5.179474679231212,6.551285568595509,8.286427728546844,10.481131341546858,13.257113655901096,16.768329368110084,21.209508879201906,26.826957952797258,33.9322177189533,42.91934260128778,54.286754393238596,68.66488450043002,86.8511373751353,109.85411419875584,138.94954943731375,175.7510624854793,222.29964825261956,281.1768697974231,355.64803062231283,449.8432668969444,568.9866029018299,719.6856730011522,910.2981779915218,1151.3953993264481,1456.3484775012444,1842.0699693267163,2329.951810515372,2947.0517025518097,3727.593720314942,4714.866363457394,5963.623316594642,7543.120063354622,9540.954763499944,12067.92640639329,15264.179671752334,19306.977288832495,24420.5309454865,30888.43596477485,39069.39937054621,49417.13361323838,62505.51925273976,79060.43210907701,100000.0
119.0,0.0010164072863818045,0.001285607060558051,0.001626105200605393,0.002056785091590496,0.002601531266169738,0.0032905538552072825,0.004162063749530616,0.005264391310944116,0.0066586660390264936,0.00842220564209019,0.010652802215119538,0.013474142821181147,0.017042664442666094,0.021556222424310233,0.027265051472249,0.03448562441297832,0.04361817300757478,0.05516883563766441,0.06977764915618301,0.08825391971686226,0.11162090609267493,0.14117224860734204,0.17854320129337686,0.2258005028638122,0.28555568713030205,0.3611078238695927,0.45662313860890824,0.5773607266760704,0.729955690086984,0.9227735061358269,1.166352269437803,1.4739525532554665,1.8622378111944302,2.35211108624884,2.9697355832811074,3.7477661499721386,4.726813868469956,5.957153593609144,7.500659563812495,9.432910204343615,11.845330489959826,14.847126987657857,18.566604506418226,23.151225421471413,28.7654877020096,35.585390135641326,43.78801368750178,53.534752230223,64.94725096211849,78.07649657608516
120.0,0.001026800323778725,0.001298752737922967,0.0016427325628721276,0.0020778162713751508,0.002628132621847548,0.003324200651852642,0.004204621968835814,0.005318221125527041,0.0067267526870507886,0.008508324956045912,0.010761729977924009,0.013611919549180104,0.017216930262351746,0.021776640586196605,0.027543843943905487,0.034838249181594554,0.04406418053755503,0.055732951794257385,0.07049114435330125,0.08915633974112959,0.11276225982640203,0.1426157727524772,0.18036885346339773,0.22810937363043274,0.2884755706996272,0.3648002483219569,0.4612922327992453,0.5832643951210481,0.737419683002831,0.9322091129901391,1.1782785345449744,1.4890241138518119,1.8812796928033277,2.376162053620509,3.0001019269600055,3.786088065087711,4.775146809370222,6.018067088531022,7.577355821693304,9.529364243810928,11.966452174554666,14.998942847389495,18.756453022416128,23.38795291724372,29.059622536965257,35.94926030404624,44.23575788403455,54.082159445242276,65.61135404079606,78.874849716217
121.0,0.001037089049852315,0.0013117664766688205,0.0016591930420521085,0.0020986363684790876,0.0026544669889148904,0.003357509747232253,0.0042467530460068344,0.005371510668870735,0.0067941559729273945,0.008593579920220144,0.010869564470431104,0.013748313459791526,0.017389447036251414,0.02199484648719385,0.027819838271906518,0.035187334777315636,0.044505711644148065,0.0562914061120097,0.07119747844579156,0.09004970248759292,0.11389215818728611,0.1440448087448147,0.1821761821937423,0.23039507105937848,0.29136614840701264,0.36845561318661685,0.465914464905367,0.5891088104868264,0.7448087624021911,0.9415500179204795,1.1900850998523465,1.5039444064049072,1.9001304576295686,2.399971629747433,3.0301634941454796,3.824025356389705,4.822994649252063,6.078369215763042,7.653282305748762,9.624850207429654,12.086358202674736,15.14923498382193,18.944396094492312,23.622304460981052,29.350805242269104,36.30947843336601,44.679008226858315,54.624072523290955,66.26879174646292,79.66519006188346
122.0,0.001047270333826427,0.0013246443168201437,0.0016754816293546256,0.0021192390475151136,0.0026805263540368124,0.003390471005657736,0.004288444160897574,0.0054242437253980745,0.006860855386381461,0.008677944592216678,0.010976272879476728,0.013883283049451333,0.0175601622689058,0.022210773729010747,0.028092950473409838,0.03553277497621757,0.04494263197300848,0.05684402865778825,0.07189643650190115,0.09093373611319241,0.11501025735639255,0.14545892174025754,0.18396463752889233,0.23265689963140446,0.294226540673036,0.3720728061656023,0.4704884284194196,0.594892194365069,0.7521206798479529,0.9507933785650102,1.201768372717566,1.5187088907903763,1.9187843695378477,2.423532569568127,3.0599111373457197,3.861566479867147,4.870342828404712,6.1380416258554975,7.728415912163729,9.719339039593187,12.205012087885262,15.297957664273344,19.130376533089706,23.854208741403674,29.638947213378486,36.6659349121367,45.11762983847799,55.160326564601405,66.91936402614141,80.44727711890827
123.0,0.001057341077714076,0.0013373823398749782,0.0016915933684469005,0.002139618039447647,0.0027063027878034083,0.0034230743975935353,0.004329682627629547,0.00547640424936048,0.006926830631945798,0.008761393301338528,0.011081822735554744,0.014016787249269464,0.017729024014649684,0.022424356608756926,0.028363097445140067,0.035874464666877943,0.045374808576907254,0.05739065127819911,0.07258780584089483,0.09180817162192782,0.11611621711566213,0.14685768144890646,0.18573367527310924,0.23489417111155947,0.2970558771302627,0.3756507266102328,0.4750127315641506,0.6006127869730183,0.759353210451277,0.9599363823304428,1.2133247981246487,1.5333130744333554,1.937235752468401,2.446837703899891,3.089335804872185,3.898700012411494,4.917176939603779,6.197066161535666,7.80273377909333,9.812801988999327,12.322377725880237,15.445065635028225,19.31433774760738,24.083595194087255,29.923960773721493,37.01852127687424,45.55148925399387,55.69075839642989,67.56287292204348,81.22087291185233
124.0,0.0010672982172570558,0.0013499766699933556,0.0017075233569573437,0.0021597671434941067,0.0027317884471348064,0.0034553100026988703,0.0043704558984394995,0.005527976369704599,0.006992061635116492,0.008843900656373822,0.011186181922664963,0.014148785437486055,0.01789598089336696,0.022635530138870465,0.028630196988593884,0.036212299882256195,0.0458021099560545,0.05793110765058839,0.07327137609756083,0.09267274294644472,0.11720970095109884,0.1482406622655665,0.18748275715548834,0.23710620475792735,0.29985329688722795,0.3791882858549436,0.4794859977150334,0.6062688476872371,0.7665041535464034,0.9689762472450943,1.2247508597622083,1.5477525136710855,1.9554789921585487,2.469879941613221,3.118428543584976,3.935414655281252,4.963482732480955,6.255424863214875,7.876213293596941,9.905210617370539,12.438419405432839,15.590514135062802,19.496223763564444,24.31039402286501,30.205759201289226,37.367130244971364,45.980454461581516,56.21520662254675,68.199122631611,81.98574205619163
125.0,0.0010771387228552165,0.001362423475172696,0.0017232667479622607,0.002179680229005387,0.0027569755776596823,0.0034871680128362092,0.004410751567484686,0.005578944394885396,0.007056528548440751,0.008925441553296038,0.011289318688052736,0.014279237451790527,0.018060982106072387,0.022844230066826253,0.02889416783496778,0.0365461778312229,0.04622440609797859,0.05846523333348173,0.07394693928600689,0.09352718702872294,0.11829037615482234,0.14960744339881749,0.18921135099319625,0.23929232752807064,0.3026179487895135,0.3826844075474375,0.4839068658177466,0.6118586555714751,0.7735713333580325,0.9779102228025589,1.2360430810898293,1.5620228151005116,1.9735085378452975,2.492652271782283,3.147180501607989,3.971699237528476,5.009246117845619,6.313099974434996,7.948832098495853,9.996536808078227,12.553101819225299,15.734258909619413,19.675979239575085,24.534536220994323,30.484256754935366,37.71165574723244,46.40439494252602,56.7335116721819,68.82791956689566,82.74165182970059
126.0,0.0010868596004851149,0.0013747189684097682,0.0017388187514555617,0.002199351237324822,0.0027818565160665828,0.003518638735045342,0.004450557374604633,0.005629292817624236,0.0071202117575351635,0.009005991182876169,0.011391201651837185,0.014408103601499802,0.018223977450315076,0.023050392894618965,0.02915492966980084,0.03687599692972873,0.0466415685169492,0.058992865816447096,0.07461428986272682,0.09437124389984246,0.11935791392595328,0.15095760899860844,0.19091893085284248,0.24145187428311438,0.30534899167783897,0.38613802797506264,0.4882739908008806,0.6173805098985002,0.7805525996610746,0.9867355907957287,1.2471980263922386,1.5761196369104749,1.9913189039484693,2.5151477658108092,3.175582931013032,4.007542719386072,5.054453171957038,6.370073947252652,8.020568099152541,10.086752774668417,12.666390074555016,15.876256223625651,19.853549484129406,24.755953592081312,30.759368700375067,38.05199296003635,46.82318171079858,57.24551584841076,69.44907241325954,83.48837224301944
127.0,0.0010964578926077743,0.0013868594088488721,0.0017541746358010462,0.0022187741836251114,0.0028064236924273678,0.0035497125944821965,0.004489861209038303,0.005679006319610535,0.007183091887032584,0.009085525038204636,0.011491799816525294,0.014535344679592143,0.01838491733539941,0.023253955898015054,0.0294124031573253,0.03720165683160368,0.04705347029293286,0.05951384456936639,0.0752732247889193,0.09520465675880338,0.12041198947030253,0.15229074828233938,0.19260497720993724,0.24358418798940962,0.3080455946430934,0.38954809638731946,0.49258604398374956,0.6228327306657432,0.7874458284325775,0.9954496661409299,1.258212301820982,1.590038690198107,2.0089046717338763,2.537359579532776,3.20362719047211,4.042934195614957,5.099090140745916,6.426329447559577,8.091399470169543,10.175831069286323,12.778249703913644,16.016462874954424,20.02888047217542,24.974578770757322,31.031011335875554,38.388038337117976,47.236687352163855,57.75106337596642,70.06239218738001,84.22567610938465
128.0,0.0011059306790652706,0.0013988411029158914,0.00176932972916681,0.0022379431587226392,0.002830669632492056,0.0035803801373214756,0.004528651113095503,0.005728069776145556,0.007245149806455828,0.009164018922120648,0.01159108257640888,0.014660921974592869,0.018543752797418614,0.023454857145567786,0.029666509964517394,0.03752305845897735,0.047459986110069255,0.06002801109110066,0.07592354359203965,0.096027172050376,0.1214522820988335,0.15360645565939138,0.19426897710638683,0.24568861991771512,0.3107069372782276,0.3929135753143987,0.49684171347918554,0.6282136591045943,0.7942489224956308,1.0040497976919116,1.2690825564232795,1.603775740269023,2.0262604909560276,2.5592809552872344,3.231304747877068,4.07786289881001,5.143143443983972,6.481849360337502,8.161304662005882,10.263744590997263,12.888646675436052,16.15483620752082,20.201918861496864,25.19034524310095,31.299102017630585,38.71968964095859,47.64478606280594,58.25000044846333,70.66769229454047,84.95333911350136
129.0,0.001115275077965887,0.0014106604054378831,0.0017842794209413685,0.002256852330868659,0.00285458695995441,0.0036106320336222932,0.00456691528578149,0.005776468260726984,0.00730636663601649,0.00924144895454679,0.011689019726841757,0.014784797282308536,0.01870043551409662,0.023653035517389787,0.029917172784841597,0.03784010403231128,0.047860992294656735,0.06053520895753472,0.07656504842656689,0.09683853954195806,0.12247847532486905,0.15490433085406843,0.1959104243059808,0.24776452983983918,0.3133322099269351,0.39623344088165857,0.5010397045911955,0.633521658183208,0.8009598121550594,1.0125333690434597,1.2798054831577617,1.6173266079209367,2.0433810814798883,2.5809052239666848,3.2586071829258363,4.112318202663874,5.186599679400369,6.536616794846048,8.230262407509153,10.35046659400145,12.997547403215998,16.29133412421193,20.37261200888225,25.40318736679963,31.56355918481128,39.04684597377592,48.04735368746183,58.74217527501899,71.26478858519073,85.67113987953746
130.0,0.0011244882465575661,0.0014223137207478689,0.0017990191631310519,0.0022754959475167957,0.0028781683986875664,0.0036404590801559175,0.004604642086373648,0.005824187049572895,0.007366723752337078,0.009317791579726694,0.01178558147339425,0.014906932917405975,0.018854917819433735,0.023848430723677497,0.030164315361680898,0.03815269710003428,0.0482563668526357,0.061035283868986615,0.07719754413396725,0.09763851239941604,0.1234902569600132,0.1561839790269145,0.19752881944782372,0.24981128622268234,0.3159206139290449,0.399506683119943,0.5051787402073622,0.6387551131026593,0.8075764558247119,1.0208977993243842,1.2903778198967777,1.630687170710308,2.0602612348811977,2.6022258070383684,3.2855261896744747,4.146289625187612,5.229445626743707,6.590615089742009,8.298251728361224,10.435970695740192,13.104918757485454,16.425915099645803,20.540907986080125,25.613040391044738,31.82430238428588,39.3694078081046,48.44426775705082,59.22743812625905,71.85349941075964,86.37886003821895
131.0,0.0011335673820894018,0.0014337975037744964,0.0018135444717382692,0.002293868337066348,0.0029014067749490603,0.0036698522031947955,0.004641820037949189,0.00587121162608378,0.007426202794094799,0.00939302357336355,0.011880738440882364,0.015027291724832768,0.01900715271815173,0.024040983322981862,0.030407862511446254,0.038460742567771905,0.04864598950655878,0.06152808369696795,0.0778208383018368,0.09842684726188787,0.12448731920875926,0.1574450108943687,0.19912367019766522,0.25182826641962197,0.3184713618625546,0.40273230627165146,0.5092575611858704,0.6439124317863059,0.8140968406461614,1.029140543979648,1.3007963504149784,1.6438533642016397,2.0768958160248765,2.6232362185378832,3.3120535790542838,4.179766831887252,5.271668251788408,6.643827818128555,8.365251941435686,10.520230884891083,13.21072807465453,16.558538192755634,20.706755595535814,25.819840476154187,32.0812522950009,39.68727701695772,48.835407525788554,59.70564137969271,72.4336456787034,87.07628429300622
132.0,0.0011425097226609156,0.0014451082611162476,0.0018278509281202243,0.002311963910580866,0.002924295019554571,0.0036988024612620287,0.004678437830862839,0.005917527685241284,0.007484785667585316,0.009467122049657436,0.011974461682268877,0.015145837091075798,0.019157093899934145,0.02423063474022,0.03064774014635836,0.038764146727161525,0.04902974173203664,0.06201345853028111,0.07843474132220513,0.09920330431552485,0.1254693587617566,0.15868704284672427,0.2006944913970854,0.253814856859184,0.32098367778223064,0.40590932909246885,0.513274926737046,0.648992045362211,0.8205189830986312,1.0372590955414047,1.3110579053638798,1.6568211831990638,2.0932797646210446,2.643930067034528,3.338181281353209,4.212739638895299,5.313254710284273,6.696238792532823,8.431242665065145,10.603221529249824,13.314943167209037,16.68916305919552,20.870104385905094,26.023524712916842,32.33433075201663,40.000356903560935,49.22065400777476,60.17663956444442,73.0050509067732,87.7632004853324
133.0,0.0011513125480588564,0.0014562425520998734,0.001841934180327682,0.0023297771634814926,0.002946826170019753,0.003727301047840471,0.0047144843261734334,0.00596312113794236,0.007542454552204794,0.009540064468239252,0.012066722687433754,0.015262532955254421,0.019304695753457387,0.024417327284422304,0.03088387529689477,0.03906281728424407,0.049407506793648595,0.06249126072043938,0.079039066448983,0.09996764736615073,0.1264360768877074,0.1599096970643548,0.20224080521048773,0.25577045323094266,0.3234567974547049,0.4090367851486627,0.517229614799292,0.6539924086384818,0.8268409295999624,1.0452509843887148,1.3211593632321148,1.669586682959839,2.1094080967581976,2.6643010575677764,3.363901348660809,4.245198016056248,5.354192351848046,6.74783206981041,8.496203825216483,10.684917383496286,13.417532333462661,16.817749963563998,21.030904667339932,26.224031141652755,32.58346077018957,40.30855223064951,49.599890013043726,60.64028940532882,73.56754127648608,88.43939965888302
134.0,0.0011599731805812866,0.001467196989822738,0.0018557899444233816,0.0023473026772145647,0.0029689933726695043,0.003755339294040638,0.004749948559018448,0.006007978115267527,0.00759919190584861,0.009611828640999307,0.012157493391811238,0.015377343820045053,0.019449913380208614,0.024601004166209826,0.031116196133895935,0.03935666338742438,0.049779169780307365,0.06296134492639684,0.07963362985453673,0.10071964391081609,0.1273871795238668,0.161112601632174,0.20376214126985898,0.2576944606685958,0.32588996858999786,0.41211372310986333,0.5211204224093084,0.6589120005713819,0.8330607570984497,1.05311377949571,1.33109765129109,1.6821459803894012,2.125275906413068,2.6843429935543353,3.3892059572760624,4.2771320899652,5.394468723795826,6.798591955975319,8.56011566157224,10.765293596842534,13.51846436716096,16.94425979144186,21.189107526541978,26.421298770983782,32.82856656749494,40.611769249320446,49.973000183066816,61.096449866255675,74.12094568578277,89.10467612289911
